timestamp,open,high,low,close,volume,spread,real_volume,volatility,atr,momentum_5,momentum_20,volume_ma,volume_ratio
2005-12-06,1.1792,1.1808,1.1753,1.178,9098,0,0,0.004668930390492412,0.011164285714285738,0.0012749681257968604,8.489685032686545e-05,9458.4,0.9618963038145987
2005-12-07,1.178,1.1804000000000001,1.1703000000000001,1.1713,8788,0,0,0.00862289763510629,0.011014285714285739,-0.006530958439355472,-0.004673691366417487,9430.55,0.9318650555906072
2005-12-08,1.1713,1.1853,1.1702,1.1818,9651,0,0,0.01277711964799468,0.011150000000000024,0.006729704404123016,0.010863057052433511,9423.85,1.024103736795471
2005-12-09,1.1817,1.1839,1.1766,1.1815,9224,0,0,0.0061785865425305645,0.010800000000000016,0.008966695132365476,0.006559890952462233,9466.9,0.974342181706789
2005-12-12,1.1788,1.1984,1.1784,1.1954,9610,0,0,0.01673080140538733,0.011207142857142876,0.013738127544097756,0.022146216331765833,9486.8,1.0129864654045622
2005-12-13,1.1954,1.1989,1.1905000000000001,1.1934,9619,0,0,0.007038712921065831,0.011050000000000004,0.01307300509337872,0.018346275279460755,9486.45,1.0139725608631258
2005-12-14,1.1936,1.2064,1.1933,1.1994,10200,0,0,0.01092212773053184,0.011578571428571422,0.023990437974899637,0.02758738862234411,9519.6,1.0714735913273667
2005-12-15,1.1991,1.2041,1.1935,1.197,9859,0,0,0.008855472013366701,0.011785714285714273,0.012861736334405238,0.01924386920980936,9509.95,1.0367036630055888
2005-12-16,1.197,1.2029,1.1936,1.2015,9302,0,0,0.00774032459425725,0.010849999999999995,0.016927634363097743,0.020728910033132264,9487.2,0.9804789611265705
2005-12-19,1.2025000000000001,1.204,1.1975,1.2002,8977,0,0,0.005415764039326738,0.01039999999999998,0.004015392337292978,0.023362892223737886,9450.55,0.9498918052388486
2005-12-20,1.2001,1.2015,1.1839,1.1862,9141,0,0,0.014837295565671945,0.01128571428571428,-0.006033182503770829,0.0035532994923856975,9409.55,0.9714598466451637
2005-12-21,1.1862,1.1914,1.1801,1.1834,9580,0,0,0.009548757816461119,0.011257142857142854,-0.01334000333500085,0.0019473372280076617,9374.65,1.0219048177798638
2005-12-22,1.1832,1.19,1.1809,1.1873,9091,0,0,0.007664448749262937,0.011235714285714269,-0.008103592314118613,0.007980303930724242,9405.15,0.9665980872181731
2005-12-23,1.1874,1.1887,1.1829,1.1862,8168,0,0,0.0048895633114146245,0.01069285714285714,-0.012734082397003799,0.01220240634866454,9394.2,0.8694726533392944
2005-12-26,1.186,1.1898,1.1832,1.1848,5718,0,0,0.005570560432140394,0.010771428571428559,-0.012831194800866363,0.0,9193.45,0.6219645508487021
2005-12-27,1.1847,1.1878,1.1825,1.1833,7494,0,0,0.004478999408433922,0.010428571428571407,-0.0024447816557072732,0.0057798555036125965,9067.65,0.8264544837967941
2005-12-28,1.183,1.1934,1.181,1.1838,8933,0,0,0.010474742355127527,0.010235714285714253,0.0003380091262463747,0.004071246819338459,9042.45,0.987895979518825
2005-12-29,1.1838,1.1883,1.1818,1.1841,8669,0,0,0.0054894012330039274,0.010178571428571401,-0.0026951907689717336,0.008688985433171537,8994.95,0.9637630003501965
2005-12-30,1.1842,1.189,1.1778,1.1839,8253,0,0,0.00946025846777608,0.009549999999999979,-0.0019389647614229677,0.011016225448334582,8940.5,0.9231027347463788
2006-01-02,1.1849,1.1869,1.1801,1.1821,5870,0,0,0.005752474409948515,0.009435714285714278,-0.0022788656313302846,0.0024592944369064007,8762.25,0.6699192558988845
2006-01-03,1.1822,1.2033,1.181,1.2015,9455,0,0,0.01856013316687473,0.010092857142857141,0.015380714949716934,0.019949066213921895,8780.1,1.0768670060705459
2006-01-04,1.2014,1.2146,1.2012,1.2107999999999999,10123,0,0,0.01106706309877755,0.010292857142857135,0.022807906741003414,0.033723213523435325,8846.85,1.1442490830069458
2006-01-05,1.2107,1.2123,1.2065,1.2097,9584,0,0,0.004794577167892888,0.010042857142857131,0.021619795625369642,0.023608055508546277,8843.5,1.083733815796913
2006-01-06,1.2101,1.2182,1.2078,1.2143,9219,0,0,0.008564605122292651,0.010321428571428561,0.025677844412534734,0.02776132035548029,8843.25,1.0424900347722839
2006-01-09,1.2143,1.2155,1.2051,1.2081,9512,0,0,0.008608558894131252,0.009807142857142839,0.02199475509686155,0.010624058892420907,8838.35,1.0762189775240854
2006-01-10,1.208,1.2112,1.2036,1.2061,9977,0,0,0.006301301716275642,0.009542857142857122,0.0038285476487722736,0.01064186358304009,8856.25,1.1265490472829922
2006-01-11,1.2061,1.2146,1.2043,1.2141,9534,0,0,0.00848365044065561,0.009628571428571415,0.0027254707631318986,0.012256128064031868,8822.95,1.080590958806295
2006-01-12,1.2139,1.2165,1.2006999999999999,1.2033,9787,0,0,0.013130557633175464,0.01034285714285713,-0.005290567909398969,0.0052631578947368585,8819.35,1.1097189702188937
2006-01-13,1.2032,1.215,1.2028,1.2115,9358,0,0,0.010070160957490705,0.010742857142857134,-0.0023058552252325226,0.008322929671244372,8822.15,1.0607391622223608
2006-01-16,1.2153,1.2176,1.2104,1.2116,8758,0,0,0.0059425552987785535,0.010878571428571435,0.0028971111662943194,0.009498416930511677,8811.2,0.9939622298892318
2006-01-17,1.2115,1.2145,1.205,1.2117,9573,0,0,0.007840224478005977,0.01067142857142857,0.004643064422518828,0.021497218007081598,8832.8,1.0838012861153883
2006-01-18,1.2114,1.2161,1.2069,1.2119,9745,0,0,0.007591385427840477,0.010864285714285707,-0.0018120418416933681,0.024083150245056695,8841.05,1.10224464288744
2006-01-19,1.2116,1.2127,1.2053,1.2091,9413,0,0,0.0061202547349266815,0.010592857142857117,0.004820078118507487,0.01836098711361922,8857.15,1.062757207453865
2006-01-20,1.2091,1.2143,1.204,1.2136,9066,0,0,0.008487145682267614,0.010842857142857107,0.0017333883615353596,0.023098971505648436,8902.05,1.0184171061721738
2006-01-23,1.2143,1.2314,1.2141,1.2297,10429,0,0,0.014068471985037077,0.010485714285714256,0.014938923737207066,0.03789669142471297,9137.6,1.1413281386797407
2006-01-24,1.2296,1.2323,1.2256,1.2269,9694,0,0,0.005460917760208597,0.010007142857142834,0.012544359164809782,0.03684610834108004,9247.6,1.0482719840823564
2006-01-25,1.227,1.2324,1.2234,1.2242,10122,0,0,0.007351739911779037,0.010235714285714253,0.010149352256786814,0.03412738638283486,9307.05,1.0875626541170405
2006-01-26,1.2243,1.2273,1.2198,1.2202,9953,0,0,0.006146533355187726,0.010028571428571402,0.009180382102390139,0.030487289924837402,9371.25,1.062078164599173
2006-01-27,1.2206,1.2238,1.2086000000000001,1.2097,9711,0,0,0.012565098784822584,0.01037142857142854,-0.00321357943309164,0.021792381113269643,9444.15,1.0282555867918235
2006-01-30,1.2104,1.2116,1.2063,1.2094,8999,0,0,0.004382338349594908,0.010207142857142828,-0.016508091404407566,0.02309449285170473,9600.6,0.9373372497552236
2006-01-31,1.209,1.2191,1.2078,1.2147999999999999,9516,0,0,0.009301942706618447,0.010278571428571406,-0.00986225446246658,0.01106949646275468,9603.65,0.9908732617286137
2006-02-01,1.2141,1.2167,1.2046999999999999,1.2059,9176,0,0,0.009951073886723618,0.010007142857142834,-0.014948537820617558,-0.004046911133135045,9556.3,0.9602042631562425
2006-02-02,1.2057,1.2109,1.2031,1.2088,9380,0,0,0.006452680344142975,0.009692857142857123,-0.009342730699885116,-0.0007439861122591207,9546.1,0.9826002241753177
2006-02-03,1.2088,1.2113,1.1967,1.2025000000000001,9111,0,0,0.012141372141372096,0.01022142857142854,-0.005951888898073743,-0.00971753273490883,9540.7,0.9549613759996646
2006-02-06,1.2033,1.205,1.1944,1.197,9166,0,0,0.008855472013366887,0.010299999999999991,-0.010253018025467187,-0.009187981127390055,9523.4,0.9624713862696096
2006-02-07,1.1976,1.2017,1.1942,1.1984,9006,0,0,0.006258344459279091,0.010178571428571434,-0.01350016463615411,-0.006384213580963416,9474.85,0.9505163670137258
2006-02-08,1.1985000000000001,1.1996,1.1923,1.1958,9167,0,0,0.006104699782572407,0.010171428571428593,-0.008375487187992414,-0.015072893501358986,9456.5,0.9693861365198541
2006-02-09,1.1958,1.1996,1.1944,1.1987,8802,0,0,0.0043380328689414304,0.009807142857142888,-0.008355393778954334,-0.00382282057674721,9407.25,0.9356613250418561
2006-02-10,1.1984,1.2028,1.1892,1.1908,9287,0,0,0.011420893516963432,0.00954285714285717,-0.009729729729729741,-0.017086256706562053,9403.7,0.9875899911736868
2006-02-13,1.1895,1.1922,1.1877,1.1902,9046,0,0,0.0037808771635018893,0.009385714285714315,-0.005680868838763731,-0.0176625949158139,9418.1,0.9604909695161444
2006-02-14,1.19,1.1927,1.1859,1.1913,8978,0,0,0.005708050029379786,0.009228571428571475,-0.005924566088117422,-0.01683585045803415,9388.35,0.9562915741317697
2006-02-15,1.1914,1.1955,1.187,1.1892,9056,0,0,0.007147662293979105,0.00930000000000004,-0.005519317611640706,-0.018730918392606655,9353.9,0.9681523214915704
2006-02-16,1.1894,1.1911,1.1848,1.1902,8903,0,0,0.005293228028902683,0.00866428571428576,-0.00709101526653888,-0.015631461417583425,9328.4,0.9543973242999871
2006-02-17,1.1905000000000001,1.1945000000000001,1.1857,1.1932,9185,0,0,0.0073751257123702155,0.008914285714285763,0.0020154517971111563,-0.01680949241924845,9334.35,0.983999957147525
2006-02-20,1.1925,1.1977,1.1923,1.1937,8067,0,0,0.004523749685850776,0.00849285714285719,0.0029406822382793685,-0.02927543303244695,9216.25,0.8753017767530178
2006-02-21,1.1937,1.194,1.189,1.1909,8404,0,0,0.004198505332101682,0.007992857142857182,-0.0003357676487869554,-0.0293422446817182,9151.75,0.9182943152948889
2006-02-22,1.1908,1.1932,1.1864,1.1912,8722,0,0,0.0057085292142378605,0.00792142857142862,0.0016818028927010342,-0.026956379676523423,9081.75,0.9603875904974262
2006-02-23,1.1909,1.1974,1.1893,1.1918,9283,0,0,0.006796442356100014,0.007457142857142908,0.0013443118803562193,-0.02327487297164399,9048.25,1.025944243361976
2006-02-24,1.1919,1.1935,1.1863,1.1872,8699,0,0,0.006064690026954258,0.007214285714285761,-0.005028494803888672,-0.018599652806480904,8997.65,0.9668079998666319
2006-02-27,1.1865999999999999,1.188,1.1825,1.1847,9010,0,0,0.0046425255338903,0.007071428571428602,-0.007539582809751089,-0.02042335042169663,8998.2,1.0013113733857881
2006-02-28,1.1847,1.1943,1.1833,1.1931,8937,0,0,0.009219679825664151,0.007335714285714302,0.001847342346124714,-0.017863022719789123,8969.25,0.9964043816372606
2006-03-01,1.1929,1.1977,1.189,1.1924,9235,0,0,0.007296209325729563,0.007585714285714291,0.001007387508394686,-0.011194958122564103,8972.2,1.0292904750228482
2006-03-02,1.1923,1.2048,1.1912,1.2033,9619,0,0,0.011302252139948522,0.007585714285714291,0.00964927001174698,-0.004549966909331626,8984.15,1.070663334873082
2006-03-03,1.2033,1.2055,1.1995,1.2037,8641,0,0,0.004984630721940687,0.007692857142857152,0.01389824797843664,0.0009979209979209536,8960.65,0.964327364644306
2006-03-06,1.205,1.2095,1.1989,1.2009,9210,0,0,0.008826713298359516,0.00796428571428571,0.01367434793618627,0.0032581453634086266,8962.85,1.0275749343121885
2006-03-07,1.2006999999999999,1.2023,1.1868,1.1887,10142,0,0,0.01303945486666093,0.008464285714285702,-0.0036878719302656515,-0.00809412550066746,9019.65,1.124433874928628
2006-03-08,1.1887,1.1943,1.1872,1.1928,9449,0,0,0.005952380952380855,0.008521428571428553,0.0003354579000336422,-0.0025087807325638867,9033.75,1.045966514459665
2006-03-09,1.1927,1.1954,1.1898,1.1907,9564,0,0,0.004703115814226966,0.008292857142857117,-0.010471204188481575,-0.006673896721448247,9071.85,1.0542502356189751
2006-03-10,1.1905999999999999,1.1931,1.1859,1.1916,9095,0,0,0.006042296072507633,0.008421428571428548,-0.01005233862258037,0.0006718172657036448,9062.25,1.0036138927970426
2006-03-13,1.1913,1.1971,1.1911,1.1961,9376,0,0,0.005016302984700281,0.008492857142857127,-0.003997002248313897,0.004957150058813697,9078.75,1.032741291477351
2006-03-14,1.1961,1.2034,1.1939,1.2016,10373,0,0,0.007906125166444794,0.008685714285714265,0.010852191469672645,0.008646016956266322,9148.5,1.1338470787560802
2006-03-15,1.2016,1.2076,1.2005,1.2069,9996,0,0,0.005882840334741989,0.008614285714285701,0.011820925553319928,0.014883955600403675,9195.5,1.0870534500570932
2006-03-16,1.207,1.2192,1.2034,1.2172,10398,0,0,0.012980611238909,0.00922857142857141,0.022255815906609522,0.0226852629810117,9270.25,1.12165259836574
2006-03-17,1.217,1.2209,1.214,1.219,9551,0,0,0.005660377358490671,0.009328571428571433,0.02299429338704262,0.021622527656721457,9288.55,1.028255217445134
2006-03-20,1.2176,1.2199,1.2145,1.216,9791,0,0,0.0044407894736842694,0.008928571428571444,0.016637404899255914,0.018681410739716853,9374.75,1.0444011840315741
2006-03-21,1.2162,1.217,1.2075,1.2107999999999999,10394,0,0,0.007846052196894668,0.00898571428571431,0.007656458055925297,0.016710051221764832,9474.25,1.097078924453123
2006-03-22,1.2113,1.2116,1.2064,1.208,9710,0,0,0.004304635761589482,0.008385714285714314,0.0009114259673543845,0.01410342511752849,9523.65,1.0195670777485524
2006-03-23,1.2078,1.2084,1.1954,1.1968,9821,0,0,0.010862299465240558,0.008885714285714306,-0.016759776536312776,0.004195334787716165,9550.55,1.0283177408630917
2006-03-24,1.1969,1.2049,1.1951,1.204,9062,0,0,0.008139534883720956,0.008828571428571455,-0.012305168170631764,0.014150943396226356,9568.7,0.9470460982160586
2006-03-27,1.2039,1.2064,1.2003,1.2014,9746,0,0,0.005077409688696516,0.008157142857142894,-0.01200657894736834,0.014096395711994614,9605.5,1.0146270365936183
2006-03-28,1.2019,1.211,1.1991,1.2,10222,0,0,0.009916666666666685,0.008500000000000047,-0.008919722497522264,0.0057832537088255975,9669.75,1.0571110938752295
2006-03-29,1.1998,1.2051,1.198,1.2025000000000001,9309,0,0,0.005904365904365992,0.008607142857142909,-0.004552980132450202,0.008470311975847133,9673.45,0.9623247135199954
2006-03-30,1.2023,1.2175,1.202,1.2162,10663,0,0,0.012744614372636137,0.00920000000000005,0.016209893048128254,0.010720518573921645,9725.65,1.0963791623181998
2006-03-31,1.2165,1.2178,1.2082,1.2116,10699,0,0,0.00792340706503801,0.00945714285714291,0.006312292358803928,0.006563097117221917,9828.55,1.0885634198330376
2006-04-03,1.2119,1.2151,1.2031,1.2133,10207,0,0,0.009890381603890224,0.009635714285714334,0.009905110704178544,0.010325589141477298,9878.4,1.0332644962747004
2006-04-04,1.2132,1.2279,1.2119,1.2261,9977,0,0,0.013049506565533003,0.010271428571428614,0.021749999999999936,0.03146294271052397,9870.15,1.010825570026798
2006-04-05,1.2259,1.2308,1.2242,1.2292,10757,0,0,0.005369345916042905,0.00961428571428575,0.022203742203742216,0.030516431924882514,9935.55,1.082677858799966
2006-04-06,1.229,1.2335,1.2196,1.2219,10882,0,0,0.011375726327850088,0.010114285714285742,0.004686729156388791,0.02620307382212128,10001.45,1.0880422338760878
2006-04-07,1.2218,1.2227000000000001,1.2088,1.2093,10548,0,0,0.011494252873563237,0.010721428571428595,-0.0018983162759986794,0.014853977844914379,10074.1,1.0470414230551612
2006-04-10,1.2106,1.2132,1.2075,1.2114,9662,0,0,0.004705299653293742,0.010450000000000024,-0.0015659770872826773,0.012791572610985735,10088.4,0.9577336346695214
2006-04-11,1.2117,1.2156,1.209,1.2139,9832,0,0,0.005437021171430875,0.010550000000000012,-0.00995024875621886,0.010236351531291543,10061.35,0.9772048482559497
2006-04-12,1.2141,1.217,1.2065,1.2105,9208,0,0,0.008674101610904731,0.010371428571428603,-0.01521314676212182,0.00298284862043241,10021.95,0.9187832707207678
2006-04-13,1.2104,1.2135,1.2069,1.2107,9647,0,0,0.005451391756834839,0.010142857142857167,-0.009166052868483376,-0.005340124876766272,9984.4,0.9662072833620449
2006-04-14,1.2107999999999999,1.212,1.2093,1.2111,6963,0,0,0.002229378251176554,0.00990000000000002,0.0014884644008930081,-0.006480721903199371,9855.0,0.706544901065449
2006-04-17,1.2122,1.2288999999999999,1.2119,1.2256,8994,0,0,0.01387075718015658,0.010264285714285726,0.011721974574872007,0.007894736842105399,9815.15,0.916338517495912
2006-04-18,1.2253,1.2372,1.2223,1.2367,10158,0,0,0.012048192771084447,0.010821428571428584,0.018782436774034128,0.02139081598942849,9803.35,1.0361764090846497
2006-04-19,1.2364,1.2396,1.2284,1.2379,10746,0,0,0.009047580580014621,0.01051428571428573,0.022635274679884354,0.02475165562913917,9855.15,1.0903943623384729
2006-04-20,1.2377,1.2381,1.2286,1.2314,9984,0,0,0.0077147961669644825,0.010507142857142873,0.017097546873709346,0.02891042780748654,9863.3,1.012237283667738
2006-04-21,1.2315,1.2363,1.2268,1.234,9818,0,0,0.007698541329011397,0.010328571428571449,0.018908430352571948,0.024916943521594792,9901.1,0.9916069931623759
2006-04-24,1.2371,1.2418,1.2333,1.2384,10346,0,0,0.006863695090439238,0.009792857142857159,0.010443864229764843,0.03079740302979861,9931.1,1.0417778493822436
2006-04-25,1.2383,1.2442,1.2366,1.2428,10449,0,0,0.006115223688445488,0.009864285714285739,0.004932481604269512,0.035666666666666735,9942.45,1.050948206930887
2006-04-26,1.2429000000000001,1.2473,1.2385,1.2447,10645,0,0,0.007069976701213257,0.009500000000000033,0.005493173923580175,0.03509355509355494,10009.25,1.0635162474710893
